#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=238,Total Combi AADT
#
#SURROGATE REGION = USA
#SURROGATE CODE = 238
#SURROGATE NAME = Total Combi AADT
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = HPMS_2016_LADCO_aadt
#WEIGHT ATTRIBUTE = aadt_combi
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Wed Jun 18 15:16:57 CDT 2025
  238	18159	  791	  382	0.00003821	!	41.000000	1072905.045963	0.545892
  238	18159	  792	  382	0.00113535	!	1218.119932	1072905.045963	0.547027
  238	18159	  796	  382	0.00272338	!	2921.930975	1072905.045963	0.549751
  238	18159	  797	  382	0.00686216	!	7362.445553	1072905.045963	0.556613
  238	18159	  798	  382	0.00017534	!	188.124769	1072905.045963	0.556788
  238	18159	  802	  382	0.00194215	!	2083.738880	1072905.045963	0.558730
  238	18159	  803	  382	0.00092786	!	995.505667	1072905.045963	0.559658
  238	18159	  785	  383	0.01953448	!	20958.637082	1072905.045963	0.579193
  238	18159	  786	  383	0.03224583	!	34596.711690	1072905.045963	0.611439
  238	18159	  791	  383	0.00022341	!	239.698545	1072905.045963	0.611662
  238	18159	  792	  383	0.00083829	!	899.410684	1072905.045963	0.612500
  238	18159	  796	  383	0.00092291	!	990.199895	1072905.045963	0.613423
  238	18159	  803	  383	0.00000053	!	0.565759	1072905.045963	0.613424
  238	18159	  785	  384	0.04475644	!	48019.411522	1072905.045963	0.658180
  238	18159	  791	  384	0.00118656	!	1273.066841	1072905.045963	0.659367
  238	18159	  796	  384	0.00091978	!	986.835678	1072905.045963	0.660286
  238	18159	  785	  385	0.05921894	!	63536.303452	1072905.045963	0.719505
  238	18159	  791	  385	0.00100821	!	1081.712942	1072905.045963	0.720514
  238	18159	  796	  385	0.00082452	!	884.629763	1072905.045963	0.721338
  238	18159	  785	  386	0.04872842	!	52280.967092	1072905.045963	0.770067
  238	18159	  791	  386	0.00111980	!	1201.444272	1072905.045963	0.771186
  238	18159	  796	  386	0.00069488	!	745.538937	1072905.045963	0.771881
  238	18159	  785	  387	0.06056808	!	64983.800685	1072905.045963	0.832449
  238	18159	  791	  387	0.00128479	!	1378.452848	1072905.045963	0.833734
  238	18159	  796	  387	0.00101841	!	1092.659435	1072905.045963	0.834752
  238	18159	  785	  388	0.04377740	!	46968.994616	1072905.045963	0.878530
  238	18159	  786	  388	0.00001059	!	11.365030	1072905.045963	0.878540
  238	18159	  787	  388	0.00002106	!	22.592530	1072905.045963	0.878562
  238	18159	  788	  388	0.00006102	!	65.465896	1072905.045963	0.878623
  238	18159	  789	  388	0.00001933	!	20.737869	1072905.045963	0.878642
  238	18159	  791	  388	0.00110138	!	1181.680299	1072905.045963	0.879743
  238	18159	  796	  388	0.00125382	!	1345.233169	1072905.045963	0.880997
  238	18159	  785	  389	0.07507742	!	80550.939543	1072905.045963	0.956075
  238	18159	  787	  389	0.00001728	!	18.536542	1072905.045963	0.956092
  238	18159	  791	  389	0.00095572	!	1025.395934	1072905.045963	0.957048
  238	18159	  796	  389	0.00064225	!	689.070090	1072905.045963	0.957690
  238	18159	  802	  389	0.00000004	!	0.044760	1072905.045963	0.957690
  238	18159	  782	  390	0.00000011	!	0.118391	1072905.045963	0.957690
  238	18159	  785	  390	0.03512584	!	37686.692759	1072905.045963	0.992816
  238	18159	  786	  390	0.00364525	!	3911.002345	1072905.045963	0.996461
  238	18159	  787	  390	0.00001551	!	16.641276	1072905.045963	0.996477
  238	18159	  791	  390	0.00164704	!	1767.115587	1072905.045963	0.998124
  238	18159	  795	  390	0.00025566	!	274.301897	1072905.045963	0.998379
  238	18159	  796	  390	0.00036612	!	392.816413	1072905.045963	0.998745
  238	18159	  791	  391	0.00067380	!	722.922379	1072905.045963	0.999419
  238	18159	  795	  391	0.00056196	!	602.932671	1072905.045963	0.999981
  238	18159	  795	  392	0.00001891	!	20.287405	1072905.045963	1.000000
  238	18131	  733	  426	0.00159207	!	641.013904	402629.486556	0.001592
  238	18131	  732	  427	0.03349532	!	13486.202259	402629.486556	0.035087
  238	18131	  733	  427	0.00458106	!	1844.471066	402629.486556	0.039668
  238	18131	  739	  427	0.00151579	!	610.300180	402629.486556	0.041184
  238	18131	  729	  428	0.00214953	!	865.465514	402629.486556	0.043334
  238	18131	  730	  428	0.01256755	!	5060.065979	402629.486556	0.055901
  238	18131	  731	  428	0.01634532	!	6581.108178	402629.486556	0.072247
  238	18131	  732	  428	0.03190983	!	12847.836920	402629.486556	0.104156
  238	18131	  739	  428	0.00549442	!	2212.214828	402629.486556	0.109651
  238	18131	  746	  428	0.00019257	!	77.536054	402629.486556	0.109843
  238	18131	  732	  429	0.01570032	!	6321.411815	402629.486556	0.125544
  238	18131	  739	  429	0.00462647	!	1862.752379	402629.486556	0.130170
  238	18131	  746	  429	0.00038245	!	153.985559	402629.486556	0.130553
  238	18131	  755	  429	0.00394876	!	1589.886977	402629.486556	0.134501
  238	18131	  732	  430	0.01571619	!	6327.799774	402629.486556	0.150218
  238	18131	  739	  430	0.00559459	!	2252.546024	402629.486556	0.155812
  238	18131	  746	  430	0.00031164	!	125.473832	402629.486556	0.156124
  238	18131	  754	  430	0.00502794	!	2024.398220	402629.486556	0.161152
  238	18131	  755	  430	0.00245250	!	987.450037	402629.486556	0.163604
  238	18131	  731	  431	0.01194626	!	4809.914815	402629.486556	0.175551
  238	18131	  732	  431	0.00490428	!	1974.608933	402629.486556	0.180455
  238	18131	  739	  431	0.00507137	!	2041.884227	402629.486556	0.185526
  238	18131	  746	  431	0.00045726	!	184.108020	402629.486556	0.185983
  238	18131	  753	  431	0.00086744	!	349.258557	402629.486556	0.186851
  238	18131	  754	  431	0.00522677	!	2104.452267	402629.486556	0.192078
  238	18131	  731	  432	0.02244326	!	9036.319353	402629.486556	0.214521
  238	18131	  732	  432	0.00017766	!	71.530975	402629.486556	0.214699
  238	18131	  733	  432	0.00000146	!	0.587758	402629.486556	0.214700
  238	18131	  737	  432	0.00002530	!	10.188216	402629.486556	0.214725
  238	18131	  738	  432	0.00001065	!	4.288694	402629.486556	0.214736
  238	18131	  739	  432	0.00555310	!	2235.843381	402629.486556	0.220289
  238	18131	  746	  432	0.00039253	!	158.044066	402629.486556	0.220682
  238	18131	  753	  432	0.00558831	!	2250.016606	402629.486556	0.226270
  238	18131	  731	  433	0.01912553	!	7700.500907	402629.486556	0.245396
  238	18131	  733	  433	0.00000916	!	3.686586	402629.486556	0.245405
  238	18131	  734	  433	0.00001063	!	4.278249	402629.486556	0.245415
  238	18131	  735	  433	0.00001065	!	4.286528	402629.486556	0.245426
  238	18131	  736	  433	0.00001063	!	4.278045	402629.486556	0.245437
  238	18131	  737	  433	0.00003509	!	14.126880	402629.486556	0.245472
  238	18131	  738	  433	0.00039437	!	158.786843	402629.486556	0.245866
  238	18131	  739	  433	0.00407260	!	1639.749948	402629.486556	0.249939
  238	18131	  740	  433	0.00001182	!	4.760699	402629.486556	0.249950
  238	18131	  741	  433	0.00001180	!	4.752315	402629.486556	0.249962
  238	18131	  742	  433	0.00001184	!	4.766033	402629.486556	0.249974
  238	18131	  743	  433	0.00001191	!	4.794130	402629.486556	0.249986
  238	18131	  744	  433	0.00001184	!	4.765961	402629.486556	0.249998
  238	18131	  745	  433	0.00001182	!	4.757126	402629.486556	0.250010
  238	18131	  746	  433	0.00097432	!	392.289875	402629.486556	0.250984
  238	18131	  747	  433	0.00000648	!	2.607358	402629.486556	0.250990
  238	18131	  748	  433	0.00000647	!	2.606356	402629.486556	0.250997
  238	18131	  749	  433	0.00000599	!	2.412957	402629.486556	0.251003
  238	18131	  753	  433	0.00841868	!	3389.609452	402629.486556	0.259422
  238	18131	  731	  434	0.01916397	!	7715.978260	402629.486556	0.278586
  238	18131	  738	  434	0.00416709	!	1677.792023	402629.486556	0.282753
  238	18131	  746	  434	0.00020943	!	84.324397	402629.486556	0.282962
  238	18131	  747	  434	0.00045178	!	181.901835	402629.486556	0.283414
  238	18131	  752	  434	0.00687490	!	2768.037179	402629.486556	0.290289
  238	18131	  753	  434	0.00438550	!	1765.733473	402629.486556	0.294674
  238	18131	  754	  434	0.00001439	!	5.794253	402629.486556	0.294689
  238	18131	  755	  434	0.00001443	!	5.811338	402629.486556	0.294703
  238	18131	  756	  434	0.00001441	!	5.802215	402629.486556	0.294718
  238	18131	  757	  434	0.00000726	!	2.924297	402629.486556	0.294725
  238	18131	  731	  435	0.01529111	!	6156.651740	402629.486556	0.310016
  238	18131	  738	  435	0.00404069	!	1626.899421	402629.486556	0.314057
  238	18131	  747	  435	0.00031270	!	125.900722	402629.486556	0.314369
  238	18131	  748	  435	0.00039982	!	160.978390	402629.486556	0.314769
  238	18131	  749	  435	0.00023190	!	93.368010	402629.486556	0.315001
  238	18131	  751	  435	0.00111895	!	450.522043	402629.486556	0.316120
  238	18131	  752	  435	0.00527343	!	2123.238700	402629.486556	0.321393
  238	18131	  757	  435	0.00000714	!	2.876760	402629.486556	0.321400
  238	18131	  758	  435	0.00000406	!	1.635819	402629.486556	0.321405
  238	18131	  729	  436	0.00627172	!	2525.180994	402629.486556	0.327676
  238	18131	  730	  436	0.00615302	!	2477.385927	402629.486556	0.333829
  238	18131	  731	  436	0.03205861	!	12907.739938	402629.486556	0.365888
  238	18131	  732	  436	0.00000867	!	3.491654	402629.486556	0.365897
  238	18131	  733	  436	0.00000865	!	3.482418	402629.486556	0.365905
  238	18131	  734	  436	0.00000866	!	3.488677	402629.486556	0.365914
  238	18131	  735	  436	0.00000867	!	3.491996	402629.486556	0.365923
  238	18131	  736	  436	0.00000867	!	3.491269	402629.486556	0.365931
  238	18131	  737	  436	0.00000096	!	0.384640	402629.486556	0.365932
  238	18131	  738	  436	0.00362827	!	1460.847479	402629.486556	0.369560
  238	18131	  749	  436	0.00056679	!	228.207915	402629.486556	0.370127
  238	18131	  751	  436	0.00585979	!	2359.325557	402629.486556	0.375987
  238	18131	  731	  437	0.02092035	!	8423.151337	402629.486556	0.396907
  238	18131	  737	  437	0.00000770	!	3.100769	402629.486556	0.396915
  238	18131	  738	  437	0.00343187	!	1381.770977	402629.486556	0.400347
  238	18131	  749	  437	0.00072374	!	291.397279	402629.486556	0.401071
  238	18131	  750	  437	0.00221767	!	892.899532	402629.486556	0.403288
  238	18131	  751	  437	0.00565485	!	2276.808103	402629.486556	0.408943
  238	18131	  728	  438	0.00000185	!	0.745910	402629.486556	0.408945
  238	18131	  729	  438	0.00000721	!	2.904542	402629.486556	0.408952
  238	18131	  730	  438	0.00000721	!	2.902526	402629.486556	0.408959
  238	18131	  731	  438	0.03153138	!	12695.463352	402629.486556	0.440491
  238	18131	  732	  438	0.00846315	!	3407.515650	402629.486556	0.448954
  238	18131	  733	  438	0.00778547	!	3134.661448	402629.486556	0.456740
  238	18131	  738	  438	0.00333881	!	1344.303247	402629.486556	0.460078
  238	18131	  749	  438	0.00191703	!	771.852490	402629.486556	0.461995
  238	18131	  750	  438	0.00978136	!	3938.264034	402629.486556	0.471777
  238	18131	  728	  439	0.00000008	!	0.030657	402629.486556	0.471777
  238	18131	  731	  439	0.01607022	!	6470.345313	402629.486556	0.487847
  238	18131	  733	  439	0.00408810	!	1645.989554	402629.486556	0.491935
  238	18131	  734	  439	0.01127028	!	4537.746899	402629.486556	0.503205
  238	18131	  735	  439	0.01152690	!	4641.069444	402629.486556	0.514732
  238	18131	  736	  439	0.00709633	!	2857.191807	402629.486556	0.521829
  238	18131	  737	  439	0.00820360	!	3303.009469	402629.486556	0.530032
  238	18131	  738	  439	0.01191363	!	4796.776764	402629.486556	0.541946
  238	18131	  739	  439	0.00790321	!	3182.065638	402629.486556	0.549849
  238	18131	  740	  439	0.00910075	!	3664.229193	402629.486556	0.558950
  238	18131	  741	  439	0.00854015	!	3438.515170	402629.486556	0.567490
  238	18131	  742	  439	0.00567846	!	2286.316957	402629.486556	0.573168
  238	18131	  749	  439	0.01504015	!	6055.607367	402629.486556	0.588209
  238	18131	  728	  440	0.00000097	!	0.389513	402629.486556	0.588210
  238	18131	  729	  440	0.00000305	!	1.226636	402629.486556	0.588213
  238	18131	  730	  440	0.03146206	!	12667.554282	402629.486556	0.619675
  238	18131	  731	  440	0.00220901	!	889.412510	402629.486556	0.621884
  238	18131	  732	  440	0.00000480	!	1.934411	402629.486556	0.621888
  238	18131	  738	  440	0.00137533	!	553.749519	402629.486556	0.623264
  238	18131	  742	  440	0.00301163	!	1212.572496	402629.486556	0.626275
  238	18131	  743	  440	0.00772649	!	3110.911902	402629.486556	0.634002
  238	18131	  744	  440	0.00854700	!	3441.274967	402629.486556	0.642549
  238	18131	  745	  440	0.00785887	!	3164.211583	402629.486556	0.650408
  238	18131	  746	  440	0.00843668	!	3396.856107	402629.486556	0.658844
  238	18131	  747	  440	0.00866173	!	3487.468102	402629.486556	0.667506
  238	18131	  748	  440	0.03155960	!	12706.825674	402629.486556	0.699066
  238	18131	  749	  440	0.03183942	!	12819.491187	402629.486556	0.730905
  238	18131	  750	  440	0.00968352	!	3898.870095	402629.486556	0.740589
  238	18131	  751	  440	0.00228285	!	919.141852	402629.486556	0.742872
  238	18131	  730	  441	0.02397318	!	9652.310974	402629.486556	0.766845
  238	18131	  732	  441	0.00000580	!	2.336654	402629.486556	0.766851
  238	18131	  733	  441	0.00000639	!	2.573319	402629.486556	0.766857
  238	18131	  734	  441	0.00000831	!	3.346505	402629.486556	0.766865
  238	18131	  735	  441	0.00001090	!	4.388702	402629.486556	0.766876
  238	18131	  736	  441	0.00001880	!	7.568494	402629.486556	0.766895
  238	18131	  737	  441	0.00002026	!	8.157021	402629.486556	0.766915
  238	18131	  738	  441	0.00149658	!	602.567615	402629.486556	0.768412
  238	18131	  746	  441	0.00000515	!	2.073576	402629.486556	0.768417
  238	18131	  748	  441	0.00675097	!	2718.138019	402629.486556	0.775168
  238	18131	  749	  441	0.01166287	!	4695.816446	402629.486556	0.786831
  238	18131	  751	  441	0.00369725	!	1488.620342	402629.486556	0.790528
  238	18131	  752	  441	0.00560367	!	2256.204157	402629.486556	0.796132
  238	18131	  753	  441	0.00640044	!	2577.006917	402629.486556	0.802532
  238	18131	  754	  441	0.00552625	!	2225.031282	402629.486556	0.808058
  238	18131	  755	  441	0.00662918	!	2669.101835	402629.486556	0.814688
  238	18131	  756	  441	0.00537166	!	2162.788729	402629.486556	0.820059
  238	18131	  757	  441	0.00404142	!	1627.194536	402629.486556	0.824101
  238	18131	  730	  442	0.01470234	!	5919.594574	402629.486556	0.838803
  238	18131	  737	  442	0.00035101	!	141.328133	402629.486556	0.839154
  238	18131	  738	  442	0.00108779	!	437.976580	402629.486556	0.840242
  238	18131	  739	  442	0.00000392	!	1.577742	402629.486556	0.840246
  238	18131	  740	  442	0.00000392	!	1.578132	402629.486556	0.840250
  238	18131	  741	  442	0.00000392	!	1.578326	402629.486556	0.840254
  238	18131	  742	  442	0.00000392	!	1.577043	402629.486556	0.840257
  238	18131	  743	  442	0.00000392	!	1.577658	402629.486556	0.840261
  238	18131	  744	  442	0.00000392	!	1.577443	402629.486556	0.840265
  238	18131	  745	  442	0.00000392	!	1.579037	402629.486556	0.840269
  238	18131	  746	  442	0.00000823	!	3.311820	402629.486556	0.840277
  238	18131	  747	  442	0.00000311	!	1.250327	402629.486556	0.840281
  238	18131	  748	  442	0.00774553	!	3118.578474	402629.486556	0.848026
  238	18131	  730	  443	0.01738326	!	6999.012292	402629.486556	0.865409
  238	18131	  737	  443	0.00154437	!	621.807144	402629.486556	0.866954
  238	18131	  747	  443	0.00000082	!	0.329453	402629.486556	0.866955
  238	18131	  748	  443	0.00873518	!	3517.041751	402629.486556	0.875690
  238	18131	  749	  443	0.00002627	!	10.578185	402629.486556	0.875716
  238	18131	  750	  443	0.00002627	!	10.578298	402629.486556	0.875742
  238	18131	  751	  443	0.00000747	!	3.006729	402629.486556	0.875750
  238	18131	  730	  444	0.01816352	!	7313.167429	402629.486556	0.893913
  238	18131	  737	  444	0.00152210	!	612.841412	402629.486556	0.895435
  238	18131	  748	  444	0.00633592	!	2551.026359	402629.486556	0.901771
  238	18131	  751	  444	0.00001725	!	6.944711	402629.486556	0.901789
  238	18131	  728	  445	0.00022726	!	91.500071	402629.486556	0.902016
  238	18131	  729	  445	0.00010435	!	42.012819	402629.486556	0.902120
  238	18131	  730	  445	0.01913532	!	7704.445502	402629.486556	0.921255
  238	18131	  731	  445	0.00000669	!	2.692705	402629.486556	0.921262
  238	18131	  732	  445	0.00000669	!	2.694801	402629.486556	0.921269
  238	18131	  733	  445	0.00000283	!	1.138749	402629.486556	0.921272
  238	18131	  737	  445	0.00129184	!	520.133827	402629.486556	0.922563
  238	18131	  748	  445	0.00739103	!	2975.844614	402629.486556	0.929955
  238	18131	  751	  445	0.00001338	!	5.387518	402629.486556	0.929968
  238	18131	  730	  446	0.01545065	!	6220.888739	402629.486556	0.945419
  238	18131	  737	  446	0.00130255	!	524.443571	402629.486556	0.946721
  238	18131	  748	  446	0.00588236	!	2368.412843	402629.486556	0.952603
  238	18131	  750	  446	0.00000765	!	3.078823	402629.486556	0.952611
  238	18131	  751	  446	0.00000648	!	2.608355	402629.486556	0.952618
  238	18131	  730	  447	0.01539906	!	6200.115584	402629.486556	0.968017
  238	18131	  737	  447	0.00163944	!	660.086920	402629.486556	0.969656
  238	18131	  748	  447	0.00834906	!	3361.577950	402629.486556	0.978005
  238	18131	  750	  447	0.00001263	!	5.085177	402629.486556	0.978018
  238	18131	  730	  448	0.00545487	!	2196.290479	402629.486556	0.983473
  238	18131	  737	  448	0.00223210	!	898.707905	402629.486556	0.985705
  238	18131	  748	  448	0.00567110	!	2283.352856	402629.486556	0.991376
  238	18131	  750	  448	0.00001263	!	5.084958	402629.486556	0.991388
  238	18131	  737	  449	0.00022407	!	90.218100	402629.486556	0.991613
  238	18131	  748	  449	0.00635743	!	2559.690314	402629.486556	0.997970
  238	18131	  750	  449	0.00001473	!	5.930202	402629.486556	0.997985
  238	18131	  751	  449	0.00000585	!	2.354449	402629.486556	0.997991
  238	18131	  752	  449	0.00000569	!	2.289115	402629.486556	0.997996
  238	18131	  753	  449	0.00000569	!	2.289991	402629.486556	0.998002
  238	18131	  754	  449	0.00000569	!	2.291291	402629.486556	0.998008
  238	18131	  755	  449	0.00002701	!	10.876022	402629.486556	0.998035
  238	18131	  748	  450	0.00190486	!	766.952777	402629.486556	0.999939
  238	18131	  750	  450	0.00000770	!	3.101331	402629.486556	0.999947
  238	18131	  755	  450	0.00003102	!	12.491435	402629.486556	0.999978
  238	18131	  755	  451	0.00001929	!	7.765743	402629.486556	0.999997
  238	18131	  756	  451	0.00000251	!	1.009624	402629.486556	1.000000
  238	18169	  798	  412	0.00000126	!	1.327606	1051308.095400	0.000001
  238	18169	  799	  412	0.00000130	!	1.366825	1051308.095400	0.000003
  238	18169	  794	  413	0.00000086	!	0.900105	1051308.095400	0.000003
  238	18169	  795	  413	0.00000116	!	1.214949	1051308.095400	0.000005
  238	18169	  796	  413	0.00000116	!	1.214784	1051308.095400	0.000006
  238	18169	  797	  413	0.00000115	!	1.204427	1051308.095400	0.000007
  238	18169	  798	  413	0.00000123	!	1.298097	1051308.095400	0.000008
  238	18169	  800	  413	0.00000054	!	0.563404	1051308.095400	0.000009
  238	18169	  801	  413	0.00172561	!	1814.143444	1051308.095400	0.001734
  238	18169	  801	  414	0.00305682	!	3213.656758	1051308.095400	0.004791
  238	18169	  808	  414	0.00246962	!	2596.331445	1051308.095400	0.007261
  238	18169	  801	  415	0.00282361	!	2968.484663	1051308.095400	0.010084
  238	18169	  807	  415	0.01124191	!	11818.712849	1051308.095400	0.021326
  238	18169	  808	  415	0.00214061	!	2250.441481	1051308.095400	0.023467
  238	18169	  809	  415	0.00116737	!	1227.260802	1051308.095400	0.024634
  238	18169	  810	  415	0.00158898	!	1670.505739	1051308.095400	0.026223
  238	18169	  811	  415	0.00143449	!	1508.095380	1051308.095400	0.027658
  238	18169	  812	  415	0.00121029	!	1272.383881	1051308.095400	0.028868
  238	18169	  800	  416	0.00075419	!	792.887659	1051308.095400	0.029622
